Run	501	FreqPheno	0.00199847	WTpopsEnvChange	9999	10000	10000	10000	9999	9997	10000	9993	9995	9997	WTpopsFinal	5806	9356	9999	9548	1708	9788	9789	8776	7872	8149	Gen	134	Outcome	MOSDN
Run	502	FreqPheno	0.00169925	WTpopsEnvChange	9997	9997	10000	10000	10000	10000	9989	10000	10000	10000	WTpopsFinal	9829	9313	10000	9894	9990	8872	1623	9989	3691	9944	Gen	127	Outcome	MOSMX
Run	503	FreqPheno	0.00139922	WTpopsEnvChange	9997	9997	10000	10000	9998	10000	9997	9997	10000	10000	WTpopsFinal	6511	5973	9995	9996	8814	4737	9974	9509	9742	3314	Gen	136	Outcome	MOSDN
Run	504	FreqPheno	0.00069984	WTpopsEnvChange	10000	9998	9998	10000	10000	9997	10000	10000	10000	10000	WTpopsFinal	10000	8878	1878	9233	3658	9211	9689	9652	9775	9969	Gen	125	Outcome	MOSMX
Run	505	FreqPheno	0.00019999	WTpopsEnvChange	9999	9999	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	2355	9899	9914	5664	9917	9916	3990	9993	8861	9997	Gen	134	Outcome	MOSMX
Run	506	FreqPheno	0.00069986	WTpopsEnvChange	10000	10000	9996	9998	10000	10000	10000	9999	10000	10000	WTpopsFinal	9713	9819	9685	10000	7036	923	10000	9925	8099	9883	Gen	120	Outcome	MOSDN
Run	507	FreqPheno	0.00129938	WTpopsEnvChange	10000	10000	10000	9997	9996	9996	10000	10000	10000	9998	WTpopsFinal	9990	9490	9887	6216	5968	4806	9961	6814	9651	4449	Gen	148	Outcome	MOSMX
Run	508	FreqPheno	0.00149925	WTpopsEnvChange	10000	10000	9997	9993	10000	10000	9996	9999	10000	10000	WTpopsFinal	9991	9847	8304	3909	9982	9994	1569	9832	9999	9934	Gen	109	Outcome	MOSMX
Run	509	FreqPheno	0.00189856	WTpopsEnvChange	10000	9993	9999	9999	9998	10000	9997	9998	9999	9998	WTpopsFinal	9444	1083	10000	9863	9998	7587	9907	9224	7677	8393	Gen	117	Outcome	MOSMX
Run	510	FreqPheno	0.00139918	WTpopsEnvChange	10000	9999	9997	9998	9998	9999	9997	9998	10000	10000	WTpopsFinal	9589	8107	2790	9985	9888	9999	3547	8670	9999	6948	Gen	132	Outcome	MOSMX
Run	511	FreqPheno	0.00129943	WTpopsEnvChange	10000	10000	9994	9997	10000	9999	10000	10000	9997	10000	WTpopsFinal	9601	6776	6433	10000	9808	6887	9995	9947	1850	9238	Gen	115	Outcome	MOSMX
Run	512	FreqPheno	0.0008997	WTpopsEnvChange	9997	9998	10000	10000	9998	10000	9998	10000	10000	10000	WTpopsFinal	9218	9954	8655	1527	6628	7746	10000	9017	9360	8693	Gen	139	Outcome	MOSDN
Run	513	FreqPheno	0.00169888	WTpopsEnvChange	9999	9999	9999	9999	10000	9993	9997	9999	9999	9999	WTpopsFinal	1291	9464	9898	9400	10000	4311	9991	9994	9946	9561	Gen	113	Outcome	MOSDN
Run	514	FreqPheno	0.00049992	WTpopsEnvChange	10000	10000	9998	10000	10000	10000	9999	10000	10000	9998	WTpopsFinal	9619	9835	9595	843	10000	9821	9102	8597	10000	8150	Gen	104	Outcome	MOSDN
Run	515	FreqPheno	0.00059988	WTpopsEnvChange	10000	9999	10000	9999	10000	10000	10000	10000	9999	9997	WTpopsFinal	9927	8337	9992	9749	5964	4449	9976	9065	2454	10000	Gen	159	Outcome	MOSDN
Run	516	FreqPheno	0.00379577	WTpopsEnvChange	9977	9993	9999	9997	9999	10000	10000	10000	9997	10000	WTpopsFinal	705	7601	9899	9999	9843	9954	9786	9943	9188	9800	Gen	95	Outcome	SSGVSO
Run	517	FreqPheno	0.00229796	WTpopsEnvChange	10000	10000	9993	9997	9999	9997	9998	10000	10000	9993	WTpopsFinal	9659	9999	10000	9855	9975	8702	9343	8396	9605	714	Gen	101	Outcome	MOSMX
Run	518	FreqPheno	0.00199843	WTpopsEnvChange	9997	10000	9997	9999	9999	10000	9993	10000	9996	9999	WTpopsFinal	9987	10000	9920	8569	9283	9752	2622	9842	3924	5977	Gen	135	Outcome	MOSMX
Run	519	FreqPheno	0.00189856	WTpopsEnvChange	9995	10000	10000	9998	9997	10000	9995	10000	9997	9999	WTpopsFinal	9987	1341	8853	9977	6029	9951	6651	9428	10000	9997	Gen	125	Outcome	HDN
Run	520	FreqPheno	0.0018989	WTpopsEnvChange	9994	10000	9999	10000	10000	9990	10000	9998	10000	10000	WTpopsFinal	4215	9907	9837	9995	7825	3647	8709	6927	6992	9908	Gen	136	Outcome	MOSMX
Run	521	FreqPheno	0.00169886	WTpopsEnvChange	9997	9996	10000	9995	10000	9999	10000	10000	9999	9997	WTpopsFinal	9544	4884	9991	1801	9829	8008	9354	9473	10000	8397	Gen	128	Outcome	MOSMX
Run	522	FreqPheno	0.00209832	WTpopsEnvChange	9999	9999	10000	10000	9997	9997	9994	9993	10000	10000	WTpopsFinal	8821	6376	9718	10000	9764	9988	1780	5245	9999	10000	Gen	131	Outcome	MOSMX
Run	523	FreqPheno	0.00299663	WTpopsEnvChange	9988	9995	9999	10000	9994	9996	10000	10000	9998	10000	WTpopsFinal	8221	3904	9996	9945	1667	10000	9783	9999	9469	9665	Gen	120	Outcome	SSGVSO
Run	524	FreqPheno	0.00159897	WTpopsEnvChange	9996	10000	9999	10000	9997	9998	10000	10000	9998	9996	WTpopsFinal	9642	9965	9987	9998	10000	9999	9506	9573	496	9797	Gen	114	Outcome	HDN
Run	525	FreqPheno	0.00119956	WTpopsEnvChange	9999	9993	9999	10000	9998	10000	10000	10000	10000	9999	WTpopsFinal	7226	9956	6643	9814	1997	9939	4894	9998	10000	9998	Gen	134	Outcome	MOSMX
Run	526	FreqPheno	0.00039995	WTpopsEnvChange	9998	9999	10000	9999	10000	10000	10000	10000	10000	10000	WTpopsFinal	7889	3701	9914	8076	7293	6192	9959	9474	5182	9484	Gen	131	Outcome	MOSMX
Run	527	FreqPheno	0.00099967	WTpopsEnvChange	10000	10000	9997	9997	10000	10000	10000	10000	10000	9996	WTpopsFinal	8308	9158	9974	8948	9999	9055	1946	9957	9399	4351	Gen	150	Outcome	MOSDN
Run	528	FreqPheno	0.00159917	WTpopsEnvChange	9999	10000	9997	9996	10000	10000	10000	9992	10000	10000	WTpopsFinal	7948	9923	7222	9845	9994	9980	8614	2893	3816	8621	Gen	141	Outcome	HDN
Run	529	FreqPheno	0.00149974	WTpopsEnvChange	10000	10000	9998	9987	10000	10000	10000	10000	10000	10000	WTpopsFinal	9680	9906	8315	1834	9891	9923	9636	8559	4106	9924	Gen	121	Outcome	MOSMX
Run	530	FreqPheno	0.00189845	WTpopsEnvChange	9997	10000	9997	9998	9999	9998	9998	9996	9998	10000	WTpopsFinal	7649	9919	921	8626	9994	9191	9991	8619	9994	9736	Gen	112	Outcome	SSGVMO
Run	531	FreqPheno	0.00109958	WTpopsEnvChange	10000	9999	9998	9996	10000	9996	10000	10000	10000	10000	WTpopsFinal	9949	8729	6836	7738	6619	5108	10000	8861	3238	9983	Gen	158	Outcome	HDN
Run	532	FreqPheno	0.0008997	WTpopsEnvChange	10000	9999	9997	10000	9999	10000	9997	10000	9999	10000	WTpopsFinal	9995	9030	7648	9871	8419	6930	1784	7949	8503	9499	Gen	136	Outcome	MOSMX
Run	533	FreqPheno	0.0001	WTpopsEnvChange	10000	9999	10000	10000	10000	10000	10000	10000	10000	10000	WTpopsFinal	9983	9998	2498	9635	9991	3489	6187	9475	9465	9953	Gen	143	Outcome	HDN
Run	534	FreqPheno	0.00069983	WTpopsEnvChange	9999	10000	10000	9998	10000	10000	9999	9997	10000	10000	WTpopsFinal	10000	9990	9528	5990	9992	9118	9261	4724	7732	2851	Gen	139	Outcome	MOSDN
Run	535	FreqPheno	0.00159911	WTpopsEnvChange	9998	10000	10000	9993	10000	10000	10000	9996	9997	10000	WTpopsFinal	6902	9138	7937	6538	8172	9866	9391	3258	6455	9350	Gen	139	Outcome	SSGVSO
Run	536	FreqPheno	0.00159893	WTpopsEnvChange	9998	10000	10000	9996	9998	9998	9998	9997	10000	9999	WTpopsFinal	541	9942	9104	9973	9956	9966	9997	9996	9941	9021	Gen	103	Outcome	HSGV
Run	537	FreqPheno	0.00139934	WTpopsEnvChange	9998	9997	10000	9993	9999	10000	10000	10000	9999	10000	WTpopsFinal	9986	8423	9883	750	9996	9903	9800	9886	8111	9530	Gen	100	Outcome	MOSMX
Run	538	FreqPheno	0.0029971	WTpopsEnvChange	10000	9999	9999	9999	10000	10000	9984	10000	9994	9995	WTpopsFinal	9388	9671	9945	1979	9383	9763	3515	9676	9679	8614	Gen	114	Outcome	MOSDN
Run	539	FreqPheno	0.00219844	WTpopsEnvChange	9995	9989	10000	10000	10000	9999	10000	10000	10000	9995	WTpopsFinal	3255	2846	9995	9050	7207	8854	9966	9999	8685	9992	Gen	133	Outcome	MOSMX
Run	540	FreqPheno	0.00039997	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	9997	10000	10000	9999	WTpopsFinal	9985	9828	8579	5102	9359	9987	1329	9999	9879	9310	Gen	140	Outcome	MOSDN
Run	541	FreqPheno	0.00039997	WTpopsEnvChange	10000	10000	9999	10000	10000	10000	10000	9997	10000	10000	WTpopsFinal	9967	9694	5884	1165	9231	9995	9727	9986	7965	10000	Gen	128	Outcome	HDN
Run	542	FreqPheno	0.00139939	WTpopsEnvChange	9998	9999	10000	9999	10000	9998	10000	10000	9992	10000	WTpopsFinal	9191	9998	9636	9029	9983	2781	2552	9696	9951	8887	Gen	127	Outcome	MOSDN
Run	543	FreqPheno	0.0015991	WTpopsEnvChange	9995	9995	10000	9999	9995	10000	10000	10000	10000	10000	WTpopsFinal	718	8065	9999	9589	8809	9979	9900	9943	9641	9948	Gen	112	Outcome	HDN
Run	544	FreqPheno	0.00129939	WTpopsEnvChange	9997	10000	10000	10000	9997	10000	9998	10000	9995	10000	WTpopsFinal	9103	9999	7216	7066	3688	7341	9275	10000	4884	8706	Gen	144	Outcome	MOSMX
Run	545	FreqPheno	0.00249854	WTpopsEnvChange	10000	9999	9998	9999	10000	9982	9999	9999	9999	10000	WTpopsFinal	8679	10000	9864	9173	3678	6210	9752	3064	9519	9506	Gen	127	Outcome	HSGV
Run	546	FreqPheno	0.00079976	WTpopsEnvChange	10000	10000	9998	9997	9999	9999	10000	9999	10000	10000	WTpopsFinal	8123	9694	9688	9987	671	9897	9974	9825	9113	9930	Gen	114	Outcome	MOSDN
Run	547	FreqPheno	0.00069982	WTpopsEnvChange	10000	10000	10000	10000	9998	9998	10000	9998	9999	10000	WTpopsFinal	804	9789	10000	6196	9987	9585	10000	9959	9910	9875	Gen	121	Outcome	MOSDN
Run	548	FreqPheno	0.00239827	WTpopsEnvChange	10000	9999	10000	9996	9999	10000	10000	9996	9986	10000	WTpopsFinal	5554	9905	9881	2917	8769	5894	9323	10000	9555	6664	Gen	163	Outcome	MOSDN
Run	549	FreqPheno	0.00119944	WTpopsEnvChange	9999	9997	9996	10000	9999	10000	10000	10000	9998	9999	WTpopsFinal	1525	9982	9009	9986	8456	9074	7480	10000	5628	9795	Gen	126	Outcome	MOSMX
Run	550	FreqPheno	0.00349533	WTpopsEnvChange	9998	9996	9999	9985	10000	9996	9998	10000	9997	9996	WTpopsFinal	9917	9982	6381	7443	7506	9610	1616	9860	9525	9450	Gen	128	Outcome	MOSMX
Run	551	FreqPheno	0.00079983	WTpopsEnvChange	9998	9999	10000	10000	10000	10000	9995	10000	10000	10000	WTpopsFinal	10000	9966	10000	9959	9735	9999	837	10000	5985	9901	Gen	98	Outcome	MOSMX
Run	552	FreqPheno	0.0006999	WTpopsEnvChange	10000	10000	10000	10000	9995	10000	10000	9998	10000	10000	WTpopsFinal	8284	7576	5523	7903	2709	8732	9995	8540	9952	8490	Gen	159	Outcome	MOSDN
Run	553	FreqPheno	0.00089968	WTpopsEnvChange	9999	9999	9998	9999	10000	9999	9997	10000	10000	10000	WTpopsFinal	4535	8565	4304	6262	8124	9885	9911	9180	9009	7061	Gen	150	Outcome	MOSMX
Run	554	FreqPheno	0.00239796	WTpopsEnvChange	9998	9996	10000	9995	10000	10000	9999	9999	10000	9989	WTpopsFinal	1191	9961	9923	9516	9561	9998	9838	9710	8290	5548	Gen	108	Outcome	MOSMX
Run	555	FreqPheno	0.00129947	WTpopsEnvChange	9995	10000	10000	10000	9999	9999	10000	10000	9994	10000	WTpopsFinal	3486	9490	9984	8551	9905	9955	9993	8667	1874	10000	Gen	128	Outcome	MOSMX
Run	556	FreqPheno	0.00069983	WTpopsEnvChange	9997	9999	10000	10000	10000	9998	9999	10000	10000	10000	WTpopsFinal	6797	9965	9992	1314	9999	9567	8150	9990	8642	8106	Gen	118	Outcome	MOSDN
Run	557	FreqPheno	0.00369697	WTpopsEnvChange	9999	10000	9995	9973	10000	9998	10000	10000	9998	10000	WTpopsFinal	9946	9690	7040	1320	9808	9201	8318	9999	8913	7858	Gen	118	Outcome	MOSMX
Run	558	FreqPheno	0.00159928	WTpopsEnvChange	10000	10000	10000	10000	9990	9999	10000	9999	9999	9997	WTpopsFinal	9991	9812	10000	9980	9470	9992	9552	9908	459	9942	Gen	97	Outcome	MOSDN
Run	559	FreqPheno	0.00079981	WTpopsEnvChange	10000	10000	10000	10000	10000	9996	9999	9997	10000	10000	WTpopsFinal	8653	9669	9783	9967	9995	8999	8622	2351	9980	3125	Gen	135	Outcome	MOSMX
Run	560	FreqPheno	0.00059986	WTpopsEnvChange	10000	10000	10000	10000	9999	9998	10000	9999	9999	9999	WTpopsFinal	8679	9791	9901	8660	3971	9629	9927	9032	6961	2788	Gen	132	Outcome	MOSDN
Run	561	FreqPheno	0.00049996	WTpopsEnvChange	10000	10000	10000	10000	10000	9996	10000	10000	10000	9999	WTpopsFinal	2249	9999	9982	9962	4424	7766	7899	7706	10000	9997	Gen	134	Outcome	MOSDN
Run	562	FreqPheno	0.0002	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	10000	9998	WTpopsFinal	10000	6651	9999	9853	6632	9683	3631	9644	6548	5028	Gen	144	Outcome	HDN
Run	563	FreqPheno	0.00129945	WTpopsEnvChange	10000	10000	10000	9999	9993	9998	10000	9998	9999	10000	WTpopsFinal	9997	8623	9997	9979	958	9942	9550	8508	9969	7206	Gen	118	Outcome	MOSMX
Run	564	FreqPheno	0.00189888	WTpopsEnvChange	9999	9999	10000	10000	9999	10000	9998	9989	10000	9997	WTpopsFinal	9994	9577	5764	9604	3769	9987	9115	6865	8692	4604	Gen	128	Outcome	MOSDN
Run	565	FreqPheno	0.00099976	WTpopsEnvChange	10000	9999	9993	9999	10000	9999	10000	10000	10000	10000	WTpopsFinal	8921	9673	2441	10000	3091	7720	9907	9695	9997	9845	Gen	130	Outcome	MOSMX
Run	566	FreqPheno	0.00109957	WTpopsEnvChange	10000	9996	10000	10000	9997	10000	9997	10000	9999	10000	WTpopsFinal	9999	9836	9913	10000	7151	9811	833	8104	9817	9862	Gen	110	Outcome	MOSMX
Run	567	FreqPheno	0.00479331	WTpopsEnvChange	10000	9995	10000	9994	10000	10000	10000	9971	9992	10000	WTpopsFinal	7202	6304	9943	9309	9455	9203	9521	6926	2036	9763	Gen	141	Outcome	MOSMX
Run	568	FreqPheno	0.00139975	WTpopsEnvChange	9988	10000	10000	10000	10000	9999	9999	10000	10000	10000	WTpopsFinal	8139	9989	9890	9892	1988	9976	10000	9612	9963	3176	Gen	139	Outcome	MOSDN
Run	569	FreqPheno	0.00079977	WTpopsEnvChange	10000	9998	10000	9998	10000	10000	9997	10000	10000	9999	WTpopsFinal	9999	9611	1981	9993	9986	9959	9974	6212	4432	9485	Gen	138	Outcome	MOSDN
Run	570	FreqPheno	0.00159908	WTpopsEnvChange	9993	9997	10000	9999	10000	10000	10000	9997	9998	10000	WTpopsFinal	3754	4987	10000	4327	10000	5935	9999	10000	10000	10000	Gen	133	Outcome	MOSMX
Run	571	FreqPheno	0.00159903	WTpopsEnvChange	9998	10000	9994	10000	10000	9997	9998	9997	10000	10000	WTpopsFinal	5284	9972	9908	9997	9519	9207	2637	3822	9689	9982	Gen	133	Outcome	MOSMX
Run	572	FreqPheno	0.00149926	WTpopsEnvChange	9999	9999	10000	9992	9999	10000	9999	10000	9997	10000	WTpopsFinal	9935	9995	10000	2853	9937	9863	9854	7183	3162	7791	Gen	127	Outcome	SSGVSO
Run	573	FreqPheno	0.00529113	WTpopsEnvChange	9997	10000	9991	10000	10000	10000	9997	9995	9970	9997	WTpopsFinal	9608	9993	9745	8752	9645	10000	8733	9996	672	9008	Gen	100	Outcome	MOSMX
Run	574	FreqPheno	0.00139935	WTpopsEnvChange	10000	9994	10000	10000	9999	9995	10000	10000	10000	9998	WTpopsFinal	5052	9898	1496	8629	9985	9999	9978	7502	10000	9739	Gen	144	Outcome	HDN
Run	575	FreqPheno	0.00209857	WTpopsEnvChange	10000	9998	10000	9993	9999	10000	9999	10000	9990	10000	WTpopsFinal	8352	9943	6302	7005	9981	9956	6988	7540	2845	8412	Gen	152	Outcome	MOSMX
Run	576	FreqPheno	0.00119971	WTpopsEnvChange	9991	10000	9998	10000	10000	9999	10000	10000	10000	10000	WTpopsFinal	7887	9277	9889	5099	9978	2530	9745	9999	9533	5647	Gen	135	Outcome	MOSMX
Run	577	FreqPheno	0.0001	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	10000	10000	9999	10000	WTpopsFinal	10000	9790	9170	9886	6310	6831	7643	9509	1885	9200	Gen	144	Outcome	MOSMX
Run	578	FreqPheno	0.00089977	WTpopsEnvChange	10000	9999	10000	10000	10000	9997	10000	10000	9995	10000	WTpopsFinal	9999	1150	7598	9247	6904	8968	10000	9977	9891	9752	Gen	116	Outcome	HSGV
Run	579	FreqPheno	0.0018987	WTpopsEnvChange	9999	9999	9995	9997	9992	10000	10000	9999	10000	10000	WTpopsFinal	2715	9999	5343	8659	8501	5686	9874	8401	9404	9999	Gen	135	Outcome	MOSMX
Run	580	FreqPheno	0.00099971	WTpopsEnvChange	9999	10000	9994	9999	10000	10000	10000	10000	10000	9998	WTpopsFinal	9963	3328	3468	7155	9997	9999	10000	8461	7177	9656	Gen	150	Outcome	HDN
Run	581	FreqPheno	0.00119963	WTpopsEnvChange	10000	9998	10000	10000	10000	9999	9999	10000	10000	9992	WTpopsFinal	8849	9999	2612	9953	5769	4677	9139	10000	9627	8876	Gen	154	Outcome	MOSDN
Run	582	FreqPheno	0.00159911	WTpopsEnvChange	9999	9998	10000	10000	9992	9999	10000	9998	9998	10000	WTpopsFinal	9268	5456	9893	6261	9999	9975	9706	9191	1770	9958	Gen	130	Outcome	MOSMX
Run	583	FreqPheno	0.00079974	WTpopsEnvChange	10000	9998	9998	9999	10000	10000	10000	9999	9999	9999	WTpopsFinal	9998	9689	7603	861	9995	9944	9660	8924	9950	8868	Gen	107	Outcome	MOSMX
Run	584	FreqPheno	0.00319618	WTpopsEnvChange	9998	9999	9992	10000	9997	9987	10000	9997	10000	9998	WTpopsFinal	3629	9994	4212	9889	9067	6716	9940	8326	6506	9936	Gen	131	Outcome	MOSMX
Run	585	FreqPheno	0.0017989	WTpopsEnvChange	10000	9993	10000	9999	10000	10000	10000	9999	9998	9993	WTpopsFinal	9986	6060	9956	9935	7829	9202	9986	9930	9916	1072	Gen	115	Outcome	MOSDN
Run	586	FreqPheno	0.00079978	WTpopsEnvChange	9997	10000	10000	9999	10000	10000	10000	10000	9997	9999	WTpopsFinal	9992	6063	2085	8038	9967	8022	9558	6521	9214	9992	Gen	137	Outcome	HDN
Run	587	FreqPheno	0.00169878	WTpopsEnvChange	9997	9999	9996	9998	9998	9999	10000	9997	9999	10000	WTpopsFinal	9722	9982	1906	9920	8839	9973	9983	6290	7870	5706	Gen	136	Outcome	MOSDN
Run	588	FreqPheno	0.00099964	WTpopsEnvChange	10000	10000	10000	9998	9998	9996	10000	10000	9998	10000	WTpopsFinal	8867	9842	8995	9974	1316	9837	9091	5110	9986	9619	Gen	121	Outcome	MOSMX
Run	589	FreqPheno	0.00089986	WTpopsEnvChange	10000	10000	10000	10000	10000	10000	9998	10000	9993	10000	WTpopsFinal	9639	9703	9819	8495	9998	9201	4620	9247	2151	7407	Gen	142	Outcome	MOSMX
Run	590	FreqPheno	0.0013994	WTpopsEnvChange	10000	9995	9999	10000	9993	10000	10000	10000	10000	9999	WTpopsFinal	6568	9179	9952	9948	822	9809	9914	9951	9895	9990	Gen	108	Outcome	MOSMX
Run	591	FreqPheno	0.00089975	WTpopsEnvChange	9999	10000	9995	10000	10000	10000	10000	10000	9998	9999	WTpopsFinal	4199	10000	1497	10000	9999	9774	10000	9970	8380	9363	Gen	121	Outcome	MOSMX
Run	592	FreqPheno	0.00189854	WTpopsEnvChange	9994	10000	9999	9999	9996	9997	9998	9999	9999	10000	WTpopsFinal	1208	7356	9682	6390	9991	9990	9351	9483	9705	9999	Gen	127	Outcome	MOSMX
Run	593	FreqPheno	0.00159914	WTpopsEnvChange	9999	10000	9995	10000	10000	10000	10000	10000	9997	9993	WTpopsFinal	9995	6122	837	9939	9022	10000	9984	9976	9883	9986	Gen	122	Outcome	MOSMX
Run	594	FreqPheno	0.00149911	WTpopsEnvChange	9999	9997	9998	9996	10000	10000	10000	9999	10000	9996	WTpopsFinal	10000	9929	9959	1088	9326	9925	9768	8141	7175	8227	Gen	125	Outcome	MOSMX
Run	595	FreqPheno	0.00169889	WTpopsEnvChange	9996	9997	9995	10000	10000	10000	10000	9999	10000	9996	WTpopsFinal	4422	8862	9554	9283	9327	1720	9803	9864	9991	8639	Gen	122	Outcome	MOSDN
Run	596	FreqPheno	0.00129967	WTpopsEnvChange	10000	10000	10000	9990	9999	10000	10000	9999	9999	10000	WTpopsFinal	9944	9996	9640	1235	5045	9424	9999	9589	8738	9999	Gen	116	Outcome	MOSMX
Run	597	FreqPheno	0.00249805	WTpopsEnvChange	9998	10000	9997	9986	10000	10000	10000	9999	9995	10000	WTpopsFinal	9908	9747	9953	6528	9569	9509	8961	9996	921	9973	Gen	116	Outcome	MOSMX
Run	598	FreqPheno	0.00089985	WTpopsEnvChange	9999	10000	10000	9993	10000	10000	10000	9999	10000	10000	WTpopsFinal	1672	9682	9916	8097	9662	9814	9913	9687	9556	4304	Gen	133	Outcome	MOSDN
Run	599	FreqPheno	0.00219892	WTpopsEnvChange	10000	10000	10000	9999	9999	9997	10000	10000	9999	9984	WTpopsFinal	9972	9921	10000	9998	7103	8526	9899	8178	9395	1008	Gen	127	Outcome	MOSMX
Run	600	FreqPheno	0.00049991	WTpopsEnvChange	10000	10000	10000	9999	10000	9999	9998	10000	10000	9999	WTpopsFinal	9975	1168	9925	10000	9991	9982	4712	9908	9291	9434	Gen	108	Outcome	MOSDN
Run	601	FreqPheno	0.00149914	WTpopsEnvChange	9997	9999	9994	10000	10000	9998	9999	10000	9999	9999	WTpopsFinal	10000	9210	8058	9633	9595	1494	9964	10000	6722	6895	Gen	140	Outcome	MOSDN
Run	602	FreqPheno	0.00059989	WTpopsEnvChange	10000	10000	9997	10000	10000	10000	9999	10000	10000	9998	WTpopsFinal	5221	9636	6625	3913	9967	9510	6852	7151	8771	9081	Gen	155	Outcome	MOSDN
Run	603	FreqPheno	0.00219794	WTpopsEnvChange	9997	9999	10000	9999	9996	10000	9996	9997	9996	9998	WTpopsFinal	7282	7703	8284	9578	1579	10000	8312	8859	9998	9804	Gen	123	Outcome	MOSDN
Run	604	FreqPheno	0.0007998	WTpopsEnvChange	10000	10000	10000	9996	10000	9998	9998	10000	10000	10000	WTpopsFinal	9440	2137	9983	8771	9909	9425	3257	9125	9801	9946	Gen	124	Outcome	HDN
Run	605	FreqPheno	0.00119947	WTpopsEnvChange	9998	10000	10000	10000	10000	9997	10000	9996	10000	9997	WTpopsFinal	9972	9299	10000	8902	9724	9995	9824	569	9865	9998	Gen	98	Outcome	MOSMX
Run	606	FreqPheno	0.00369503	WTpopsEnvChange	9999	9998	10000	9984	9993	9993	10000	9996	10000	10000	WTpopsFinal	9588	5756	8927	4430	7119	3290	9547	9888	9880	9817	Gen	127	Outcome	MOSMX
Run	607	FreqPheno	0.00149912	WTpopsEnvChange	9999	9998	10000	10000	9997	10000	9999	10000	9997	9995	WTpopsFinal	10000	9341	5022	1701	9999	9900	9269	9999	9972	6479	Gen	121	Outcome	MOSDN
Run	608	FreqPheno	0.00049992	WTpopsEnvChange	10000	9999	10000	10000	10000	10000	9998	10000	10000	9998	WTpopsFinal	9996	640	10000	9418	9980	9376	9211	9878	9183	9927	Gen	104	Outcome	MOSDN
Run	609	FreqPheno	0.00199853	WTpopsEnvChange	10000	10000	9999	9992	10000	9997	9996	9996	10000	10000	WTpopsFinal	9161	9978	9876	5839	9540	1003	9462	9621	9978	9935	Gen	113	Outcome	HSGV
Run	610	FreqPheno	0.00219889	WTpopsEnvChange	9994	10000	9985	10000	10000	9999	10000	10000	10000	10000	WTpopsFinal	10000	9841	468	9995	9903	9714	9659	9874	9994	9912	Gen	99	Outcome	MOSMX
Run	611	FreqPheno	0.00189887	WTpopsEnvChange	9999	9997	10000	9999	10000	9999	9999	9999	9989	10000	WTpopsFinal	9992	9926	9993	9999	9279	10000	7787	9734	632	9985	Gen	97	Outcome	MOSMX
Run	612	FreqPheno	0.00059991	WTpopsEnvChange	9999	10000	9999	10000	10000	10000	9996	10000	10000	10000	WTpopsFinal	9986	9774	1101	9508	9999	7185	9773	9780	6656	9832	Gen	125	Outcome	MOSMX
Run	613	FreqPheno	0.00069982	WTpopsEnvChange	10000	10000	9999	9998	10000	9998	10000	10000	9998	10000	WTpopsFinal	9968	9891	9086	8900	9818	5852	1088	10000	9428	9863	Gen	131	Outcome	MOSDN
Run	614	FreqPheno	0.00189887	WTpopsEnvChange	9998	10000	10000	9989	9999	10000	9999	10000	9998	9998	WTpopsFinal	9352	9993	9993	846	10000	9909	9972	6399	8820	10000	Gen	111	Outcome	SSGVSO
Run	615	FreqPheno	0.00049994	WTpopsEnvChange	10000	10000	10000	9997	9998	10000	10000	10000	10000	10000	WTpopsFinal	9831	4627	9986	9457	9465	4823	4571	9970	9939	5744	Gen	144	Outcome	MOSDN
Run	616	FreqPheno	0.00069985	WTpopsEnvChange	9997	9997	10000	10000	10000	9999	10000	10000	10000	10000	WTpopsFinal	6565	2163	9975	9992	9995	9551	8233	9544	10000	4442	Gen	133	Outcome	MOSMX
Run	617	FreqPheno	0.00069983	WTpopsEnvChange	10000	10000	10000	10000	9997	10000	9999	9998	9999	10000	WTpopsFinal	9983	9918	10000	9079	6208	9997	8929	10000	979	8927	Gen	121	Outcome	HSGV
Run	618	FreqPheno	0.00039995	WTpopsEnvChange	10000	10000	9998	10000	9999	10000	10000	10000	9999	10000	WTpopsFinal	8274	4990	1502	9924	9159	9890	9279	9998	9242	9984	Gen	115	Outcome	MOSMX
Run	619	FreqPheno	0.00189872	WTpopsEnvChange	10000	10000	9996	9993	10000	10000	10000	10000	9998	9994	WTpopsFinal	6956	10000	9874	9392	10000	8370	10000	9695	1056	8216	Gen	121	Outcome	MOSMX
Run	620	FreqPheno	0.0013994	WTpopsEnvChange	9999	9999	9999	10000	10000	10000	10000	9992	10000	9997	WTpopsFinal	9697	8900	9680	7749	8169	9900	9923	1019	10000	8733	Gen	126	Outcome	MOSMX
Run	621	FreqPheno	0.00189891	WTpopsEnvChange	9996	10000	9999	10000	10000	10000	9998	9989	9999	10000	WTpopsFinal	8490	9719	5097	6290	8546	9997	7387	9841	2981	9580	Gen	137	Outcome	MOSDN
Run	622	FreqPheno	0.00029998	WTpopsEnvChange	9998	10000	10000	10000	10000	10000	9999	10000	10000	10000	WTpopsFinal	7953	7783	6949	9998	10000	9823	5421	9974	2010	9979	Gen	146	Outcome	MOSDN
